ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2004.0;7.0;2004-07-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;101,13;13,50;87,80;6,35;41,95;24,31;100,00;320,92;0,00;0,19
2004.0;7.0;2004-07-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;133,76;12,93;86,28;3,36;41,86;22,33;99,85;272,29;3,36;8,61
2004.0;7.0;2004-07-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;83,47;15,11;80,76;5,07;47,19;24,54;99,80;306,63;0,00;9,20
2004.0;7.0;2004-07-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;113,73;13,39;87,43;6,28;45,13;23,73;100,00;317,68;0,00;1,01
2004.0;7.0;2004-07-01;BRASPINE;PITANGA;;;;;154,85;13,28;84,75;2,69;44,16;22,30;99,81;279,17;6,84;3,34
2004.0;7.0;2004-07-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;95,03;13,39;87,43;6,28;45,13;23,73;100,00;317,68;0,00;1,01
2004.0;7.0;2004-07-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;95,03;13,39;87,43;6,28;45,13;23,73;100,00;317,68;0,00;1,01
2004.0;7.0;2004-07-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;95,03;13,39;87,43;6,28;45,13;23,73;100,00;317,68;0,00;1,01
2004.0;7.0;2004-07-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;110,12;13,20;87,19;5,60;44,42;23,31;100,00;293,49;0,00;0,12
2004.0;7.0;2004-07-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;111,25;12,93;85,91;3,74;41,85;22,29;99,81;285,74;3,74;2,27
2004.0;7.0;2004-07-01;BRASPINE;RINCAO DE BAIXO;;;;;120,59;13,46;83,11;3,71;41,74;22,59;99,88;280,56;12,44;4,94
2004.0;7.0;2004-07-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;115,26;14,08;86,60;6,43;39,38;25,25;99,99;332,40;0,00;7,48
2004.0;7.0;2004-07-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;98,57;13,39;87,43;6,28;45,13;23,73;100,00;317,68;0,00;1,01
2004.0;7.0;2004-07-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;77,02;13,08;86,24;5,28;46,98;22,57;99,88;304,17;0,00;1,85
2004.0;7.0;2004-07-01;BRASPINE;SANTA FELICIDADE;;;;;100,02;14,37;87,88;6,92;43,43;25,74;100,00;338,89;0,00;0,49
2004.0;7.0;2004-07-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;119,32;13,21;83,26;3,52;41,85;22,23;99,99;290,11;12,40;4,49
2004.0;7.0;2004-07-01;BRASPINE;SANTO ANTONIO;;;;;84,48;13,19;86,17;5,91;50,45;22,82;100,00;309,26;0,00;5,11
2004.0;7.0;2004-07-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;100,89;16,31;79,16;6,98;45,80;25,52;99,84;195,86;0,00;1,11
2004.0;7.0;2004-07-01;BRASPINE;SAO MATHEUS;;;;;115,71;17,25;78,96;7,30;44,06;26,77;99,56;208,05;0,00;1,18
2004.0;7.0;2004-07-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;87,75;14,49;82,09;6,04;39,66;23,77;99,14;326,67;0,00;2,08
2004.0;7.0;2004-07-01;BRASPINE;SAO RAFAEL;;;;;96,01;12,87;85,63;2,23;48,49;23,42;99,63;299,65;6,81;4,43
2004.0;7.0;2004-07-01;BRASPINE;SAO RAFAEL - PB;;;;;86,17;13,63;87,95;6,28;52,30;24,01;100,00;325,32;0,00;9,63
2004.0;7.0;2004-07-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;106,01;13,30;87,69;5,90;41,59;23,97;100,00;315,39;0,00;7,63
2004.0;7.0;2004-07-01;BRASPINE;SERRO VERDE;;;;;171,36;12,99;84,32;2,15;43,01;22,26;99,92;256,28;6,29;2,32
2004.0;7.0;2004-07-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;92,72;13,39;87,43;6,28;45,13;23,73;100,00;317,68;0,00;1,01
2004.0;7.0;2004-07-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;100,18;12,97;85,23;4,56;44,16;22,14;99,86;299,05;9,30;2,43
2004.0;7.0;2004-07-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;102,95;13,89;87,82;6,85;42,42;24,92;100,00;329,23;0,00;0,46
2004.0;7.0;2004-07-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;80,72;13,22;86,82;5,83;53,29;23,00;100,00;310,54;0,00;8,12
2004.0;7.0;2004-07-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;88,98;13,18;85,99;5,16;45,17;22,60;99,97;290,65;0,00;6,76
2004.0;7.0;2004-07-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;97,01;13,85;82,77;4,73;47,20;22,93;99,78;296,05;4,73;8,26
2004.0;7.0;2004-07-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;93,96;13,87;83,20;4,99;48,52;23,01;99,77;313,53;4,99;6,09
2004.0;7.0;2004-07-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;115,66;13,02;87,19;4,78;41,64;23,12;100,00;308,51;4,78;8,09
2004.0;7.0;2004-07-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;115,36;14,08;86,60;6,43;39,38;25,25;99,99;332,40;0,00;7,48
2004.0;7.0;2004-07-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;85,60;13,12;85,91;5,40;49,39;22,52;99,86;307,35;0,00;13,25
2004.0;7.0;2004-07-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;99,86;13,39;87,43;6,28;45,13;23,73;100,00;317,68;0,00;1,01
2004.0;7.0;2004-07-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;105,11;13,50;87,80;6,35;41,95;24,31;100,00;320,92;0,00;0,19
2004.0;7.0;2004-07-01;BRASPINE;XAXIM VELHO;;;;;134,69;12,02;87,84;1,51;45,54;21,93;100,00;266,49;12,65;8,79
2004.0;8.0;2004-08-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;7,05;15,31;71,07;3,09;28,99;26,64;99,37;289,01;15,48;9,07
2004.0;8.0;2004-08-01;BRASPINE;AMATA;;;;;15,19;15,84;78,89;3,51;29,86;29,65;99,97;326,75;12,32;0,23
2004.0;8.0;2004-08-01;BRASPINE;ANTA BRAVA;;;;;7,21;17,74;70,82;7,09;30,30;29,93;98,39;291,40;0,00;0,60
2004.0;8.0;2004-08-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;7,10;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;9,50;14,98;78,39;3,24;29,22;28,05;100,00;305,34;10,94;0,73
2004.0;8.0;2004-08-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;8,38;15,28;78,16;3,41;28,23;28,53;100,00;309,27;11,30;7,84
2004.0;8.0;2004-08-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;26,51;14,39;74,78;1,73;31,87;26,20;99,95;277,25;16,22;0,91
2004.0;8.0;2004-08-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;7,59;15,11;74,67;3,15;29,31;27,47;99,51;311,16;16,24;3,73
2004.0;8.0;2004-08-01;BRASPINE;BAU;;;;;36,66;14,64;72,15;1,17;34,55;25,77;99,81;294,37;10,04;5,38
2004.0;8.0;2004-08-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;8,55;15,11;73,36;2,87;29,69;27,07;99,60;297,99;11,18;2,83
2004.0;8.0;2004-08-01;BRASPINE;BRASILEIRA;;;;;7,62;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;BURACAO;;;;;25,48;14,74;76,07;2,01;32,40;27,12;99,92;299,24;10,25;83,38
2004.0;8.0;2004-08-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;9,58;14,98;78,39;3,24;29,22;28,05;100,00;305,34;10,94;0,73
2004.0;8.0;2004-08-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;7,44;14,86;75,94;3,20;29,03;27,32;99,93;298,57;10,57;1,73
2004.0;8.0;2004-08-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;7,44;14,86;75,94;3,20;29,03;27,32;99,93;298,57;10,57;1,73
2004.0;8.0;2004-08-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;20,37;15,91;71,11;2,08;27,68;28,28;99,58;302,90;13,75;8,40
2004.0;8.0;2004-08-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;8,15;15,02;75,13;3,23;29,21;27,42;99,65;306,62;11,02;3,03
2004.0;8.0;2004-08-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;7,26;14,86;75,94;3,20;29,03;27,32;99,93;298,57;10,57;1,73
2004.0;8.0;2004-08-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;7,41;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;DINIZ;;;;;7,38;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;7,29;14,86;75,94;3,20;29,03;27,32;99,93;298,57;10,57;1,73
2004.0;8.0;2004-08-01;BRASPINE;ENGENHARIA;;;;;7,38;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;7,45;14,86;75,94;3,20;29,03;27,32;99,93;298,57;10,57;1,73
2004.0;8.0;2004-08-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;7,29;14,86;75,94;3,20;29,03;27,32;99,93;298,57;10,57;1,73
2004.0;8.0;2004-08-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;8,24;15,06;77,45;3,23;28,48;27,87;99,72;304,35;10,77;1,70
2004.0;8.0;2004-08-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;9,90;14,98;78,39;3,24;29,22;28,05;100,00;305,34;10,94;0,73
2004.0;8.0;2004-08-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;10,12;14,98;78,39;3,24;29,22;28,05;100,00;305,34;10,94;0,73
2004.0;8.0;2004-08-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;9,72;14,64;77,02;2,51;29,64;27,35;100,00;295,72;9,45;4,67
2004.0;8.0;2004-08-01;BRASPINE;FLOEMA I - SUDATI;;;;;7,13;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;7,79;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;8,33;16,65;69,60;3,18;27,49;28,40;98,52;283,32;3,18;0,87
2004.0;8.0;2004-08-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;7,33;15,08;71,08;2,91;30,29;26,31;99,61;284,47;15,79;11,14
2004.0;8.0;2004-08-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;31,74;14,37;75,56;1,48;33,92;26,35;99,97;274,07;14,64;11,27
2004.0;8.0;2004-08-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;26,67;14,74;76,07;2,01;32,40;27,12;99,92;299,24;10,25;83,38
2004.0;8.0;2004-08-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;17,26;15,74;72,15;1,92;27,76;28,02;99,91;257,44;12,70;5,36
2004.0;8.0;2004-08-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;25,05;14,99;73,86;1,70;32,68;26,93;99,02;265,92;9,67;0,24
2004.0;8.0;2004-08-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;25,07;14,99;73,86;1,70;32,68;26,93;99,02;265,92;9,67;0,24
2004.0;8.0;2004-08-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;23,94;15,33;73,98;2,43;30,73;27,57;99,79;274,95;7,93;6,34
2004.0;8.0;2004-08-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;29,38;15,33;73,98;2,43;30,73;27,57;99,79;274,95;7,93;6,34
2004.0;8.0;2004-08-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;22,63;15,33;73,98;2,43;30,73;27,57;99,79;274,95;7,93;6,34
2004.0;8.0;2004-08-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;8,99;15,03;72,21;2,73;31,07;26,75;99,67;285,99;10,87;1,78
2004.0;8.0;2004-08-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;7,20;15,31;71,07;3,09;28,99;26,64;99,37;289,01;15,48;9,07
2004.0;8.0;2004-08-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;7,61;14,86;75,94;3,20;29,03;27,32;99,93;298,57;10,57;1,73
2004.0;8.0;2004-08-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;6,58;18,39;63,08;4,60;25,54;30,45;94,66;244,78;4,60;2,75
2004.0;8.0;2004-08-01;BRASPINE;MARRECA;;;;;10,67;14,98;78,39;3,24;29,22;28,05;100,00;305,34;10,94;0,73
2004.0;8.0;2004-08-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;8,43;15,45;79,63;3,10;28,82;29,29;100,00;314,19;11,41;0,90
2004.0;8.0;2004-08-01;BRASPINE;MARRECAS;;;;;31,54;13,95;75,08;1,40;32,50;25,54;100,00;268,59;13,78;14,51
2004.0;8.0;2004-08-01;BRASPINE;MERCADINHO;;;;;11,32;15,32;78,83;3,15;29,15;28,87;99,94;310,46;11,72;4,20
2004.0;8.0;2004-08-01;BRASPINE;MONTE ALEGRE;;;;;6,05;18,73;63,06;4,97;26,44;30,86;97,95;249,94;4,97;0,90
2004.0;8.0;2004-08-01;BRASPINE;MONTE TABOR II;;;;;9,32;14,83;82,52;2,97;29,92;27,64;100,00;304,05;10,92;3,40
2004.0;8.0;2004-08-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;7,79;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;7,36;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;15,64;16,00;72,72;2,07;27,75;28,58;99,62;269,95;13,39;1,88
2004.0;8.0;2004-08-01;BRASPINE;MORRO AZUL;;;;;7,88;15,20;77,22;3,32;27,45;28,06;100,00;306,19;12,02;4,26
2004.0;8.0;2004-08-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;11,15;14,86;79,79;3,30;28,79;27,65;99,98;302,06;11,06;1,23
2004.0;8.0;2004-08-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;6,58;15,01;72,72;2,99;26,65;26,70;99,48;285,45;20,19;1,80
2004.0;8.0;2004-08-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;8,82;14,98;78,39;3,24;29,22;28,05;100,00;305,34;10,94;0,73
2004.0;8.0;2004-08-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;13,82;14,75;74,11;2,50;33,55;26,33;99,93;285,67;10,73;4,70
2004.0;8.0;2004-08-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;8,13;16,86;68,74;3,52;25,38;28,63;99,18;272,85;3,52;0,23
2004.0;8.0;2004-08-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;8,30;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;PITANGA;;;;;19,26;15,35;70,79;1,61;32,68;26,72;99,79;280,16;11,60;1,62
2004.0;8.0;2004-08-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;7,62;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;7,62;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;7,62;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;7,13;14,86;75,94;3,20;29,03;27,32;99,93;298,57;10,57;1,73
2004.0;8.0;2004-08-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;8,43;15,03;72,21;2,73;31,07;26,75;99,67;285,99;10,87;1,78
2004.0;8.0;2004-08-01;BRASPINE;RINCAO DE BAIXO;;;;;17,88;15,37;70,09;3,36;30,09;26,95;99,99;286,53;15,58;0,28
2004.0;8.0;2004-08-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;11,47;15,51;78,31;3,42;30,00;29,00;99,92;314,84;11,91;3,90
2004.0;8.0;2004-08-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;7,42;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;6,72;14,99;73,13;3,02;28,31;26,65;99,73;287,68;20,05;3,76
2004.0;8.0;2004-08-01;BRASPINE;SANTA FELICIDADE;;;;;9,22;15,70;80,60;3,65;28,38;30,01;100,00;317,00;11,69;0,24
2004.0;8.0;2004-08-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;17,18;15,13;69,95;3,39;30,39;26,45;99,99;284,77;15,66;1,30
2004.0;8.0;2004-08-01;BRASPINE;SANTO ANTONIO;;;;;7,03;14,94;73,78;3,56;26,60;26,91;99,39;298,75;20,56;8,72
2004.0;8.0;2004-08-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;6,13;18,62;63,06;4,88;26,34;30,69;97,77;248,53;4,88;0,68
2004.0;8.0;2004-08-01;BRASPINE;SAO MATHEUS;;;;;5,62;19,35;64,71;6,10;27,29;31,64;98,92;220,41;0,00;4,03
2004.0;8.0;2004-08-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;8,04;16,43;67,94;5,29;26,80;28,12;96,29;284,57;0,00;7,03
2004.0;8.0;2004-08-01;BRASPINE;SAO RAFAEL;;;;;27,00;14,50;77,69;2,10;33,59;26,63;99,98;295,96;8,37;9,56
2004.0;8.0;2004-08-01;BRASPINE;SAO RAFAEL - PB;;;;;9,06;15,01;79,06;3,40;28,15;27,88;99,98;305,98;11,59;3,46
2004.0;8.0;2004-08-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;9,27;14,81;77,71;2,91;29,43;27,66;100,00;300,57;10,20;0,34
2004.0;8.0;2004-08-01;BRASPINE;SERRO VERDE;;;;;41,85;14,96;71,21;1,14;34,12;26,07;99,90;289,53;9,49;4,83
2004.0;8.0;2004-08-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;7,18;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;7,05;15,16;70,72;3,02;29,70;26,26;99,53;285,26;15,43;10,07
2004.0;8.0;2004-08-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;9,13;15,31;79,28;3,14;28,93;28,94;99,72;311,67;11,28;0,91
2004.0;8.0;2004-08-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;7,57;14,78;75,81;3,57;27,71;26,91;99,93;294,58;16,60;7,50
2004.0;8.0;2004-08-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;7,19;15,20;72,35;3,18;29,05;26,74;99,49;299,46;15,38;7,26
2004.0;8.0;2004-08-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;7,87;15,62;69,71;2,10;26,84;26,90;98,86;292,86;15,43;0,05
2004.0;8.0;2004-08-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;7,35;15,68;70,22;2,86;26,36;27,05;99,29;296,77;17,21;3,23
2004.0;8.0;2004-08-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;9,79;14,62;76,05;2,29;31,02;26,80;99,99;296,14;8,94;0,86
2004.0;8.0;2004-08-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;11,43;15,51;78,31;3,42;30,00;29,00;99,92;314,84;11,91;3,90
2004.0;8.0;2004-08-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;6,58;15,01;72,72;2,99;26,65;26,70;99,48;285,45;20,19;1,80
2004.0;8.0;2004-08-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;7,36;14,94;77,09;3,14;28,61;27,58;99,70;301,88;10,50;2,81
2004.0;8.0;2004-08-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;10,40;14,98;78,39;3,24;29,22;28,05;100,00;305,34;10,94;0,73
2004.0;8.0;2004-08-01;BRASPINE;XAXIM VELHO;;;;;38,19;13,87;76,53;1,05;34,80;25,49;100,00;265,25;6,70;0,39
2004.0;9.0;2004-09-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;41,71;19,38;70,18;9,38;24,88;30,03;99,82;190,79;0,00;2,80
2004.0;9.0;2004-09-01;BRASPINE;AMATA;;;;;43,53;20,22;75,14;7,26;22,94;32,96;99,98;190,30;0,00;5,05
2004.0;9.0;2004-09-01;BRASPINE;ANTA BRAVA;;;;;10,46;22,61;62,49;12,49;19,03;34,76;97,57;70,22;0,00;6,60
2004.0;9.0;2004-09-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;37,18;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;33,58;19,13;76,42;10,31;22,33;31,81;100,00;250,60;0,00;0,46
2004.0;9.0;2004-09-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;32,54;19,46;76,27;10,75;22,12;31,85;100,00;226,08;0,00;0,41
2004.0;9.0;2004-09-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;46,42;18,40;74,18;6,10;27,70;29,00;99,97;202,53;0,00;6,52
2004.0;9.0;2004-09-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;36,04;19,32;73,02;9,94;21,99;30,97;99,98;176,07;0,00;0,41
2004.0;9.0;2004-09-01;BRASPINE;BAU;;;;;74,65;18,58;72,73;5,83;29,16;28,62;99,84;168,63;0,00;2,40
2004.0;9.0;2004-09-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;42,42;19,34;72,05;9,79;24,55;30,50;99,92;175,60;0,00;3,00
2004.0;9.0;2004-09-01;BRASPINE;BRASILEIRA;;;;;32,57;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;BURACAO;;;;;52,13;18,80;75,51;8,87;26,82;30,76;99,83;258,31;0,00;10,12
2004.0;9.0;2004-09-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;33,49;19,13;76,42;10,31;22,33;31,81;100,00;250,60;0,00;0,46
2004.0;9.0;2004-09-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;38,91;19,01;74,15;10,10;21,64;30,73;100,00;233,47;0,00;5,27
2004.0;9.0;2004-09-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;38,91;19,01;74,15;10,10;21,64;30,73;100,00;233,47;0,00;5,27
2004.0;9.0;2004-09-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;54,20;20,06;69,74;7,20;22,22;31,46;99,75;183,19;0,00;13,82
2004.0;9.0;2004-09-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;39,72;19,21;73,43;10,00;21,86;30,86;99,99;190,54;0,00;0,56
2004.0;9.0;2004-09-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;36,15;19,01;74,15;10,10;21,64;30,73;100,00;233,47;0,00;5,27
2004.0;9.0;2004-09-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;37,05;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;DINIZ;;;;;31,74;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;36,02;19,01;74,15;10,10;21,64;30,73;100,00;233,47;0,00;5,27
2004.0;9.0;2004-09-01;BRASPINE;ENGENHARIA;;;;;31,74;19,08;75,26;10,38;21,83;31,12;100,00;235,33;0,00;2,71
2004.0;9.0;2004-09-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;38,48;19,01;74,15;10,10;21,64;30,73;100,00;233,47;0,00;5,27
2004.0;9.0;2004-09-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;36,02;19,01;74,15;10,10;21,64;30,73;100,00;233,47;0,00;5,27
