ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2012.0;9.0;2012-09-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;77,57;17,94;73,00;6,11;25,84;31,94;100,00;294,34;0,00;10,08
2012.0;9.0;2012-09-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;78,34;17,88;73,19;5,87;24,94;32,20;100,00;294,31;0,00;4,68
2012.0;9.0;2012-09-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;83,26;17,88;73,19;5,87;24,94;32,20;100,00;294,31;0,00;4,68
2012.0;9.0;2012-09-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;83,67;17,49;72,19;5,31;25,37;31,32;100,00;282,89;0,00;6,30
2012.0;9.0;2012-09-01;BRASPINE;FLOEMA I - SUDATI;;;;;79,63;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;73,53;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;59,29;19,79;65,13;8,10;24,60;32,90;99,62;184,76;0,00;24,18
2012.0;9.0;2012-09-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;85,38;17,68;68,68;5,48;27,67;30,17;99,57;279,60;0,00;5,19
2012.0;9.0;2012-09-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;77,36;17,37;67,32;4,16;27,91;30,54;99,95;261,09;4,16;46,67
2012.0;9.0;2012-09-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;104,73;17,70;69,77;5,57;25,71;31,28;99,79;251,54;0,00;2,89
2012.0;9.0;2012-09-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;85,31;18,99;64,58;6,24;25,64;32,29;99,82;252,86;0,00;0,28
2012.0;9.0;2012-09-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;82,55;18,18;65,71;5,10;29,68;30,99;99,28;251,73;0,00;19,85
2012.0;9.0;2012-09-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;82,54;18,18;65,71;5,10;29,68;30,99;99,28;251,73;0,00;19,85
2012.0;9.0;2012-09-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;80,31;18,64;65,10;5,76;28,15;31,73;99,61;236,06;0,00;0,15
2012.0;9.0;2012-09-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;75,69;18,64;65,10;5,76;28,15;31,73;99,61;236,06;0,00;0,15
2012.0;9.0;2012-09-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;77,53;18,64;65,10;5,76;28,15;31,73;99,61;236,06;0,00;0,15
2012.0;9.0;2012-09-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;85,72;17,71;69,30;5,34;26,49;30,75;99,56;222,11;0,00;2,06
2012.0;9.0;2012-09-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;84,62;17,94;68,77;5,88;27,15;30,53;99,84;239,32;0,00;0,69
2012.0;9.0;2012-09-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;81,82;17,72;71,76;5,76;25,63;31,14;100,00;285,08;0,00;4,23
2012.0;9.0;2012-09-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;71,83;21,64;56,25;8,07;19,44;34,64;100,00;202,85;0,00;4,54
2012.0;9.0;2012-09-01;BRASPINE;MARRECA;;;;;82,53;17,88;73,19;5,87;24,94;32,20;100,00;294,31;0,00;4,68
2012.0;9.0;2012-09-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;83,54;18,44;73,97;6,68;23,84;33,32;100,00;259,45;0,00;1,77
2012.0;9.0;2012-09-01;BRASPINE;MARRECAS;;;;;74,96;16,73;67,54;3,57;27,56;29,85;99,99;276,42;8,02;2,40
2012.0;9.0;2012-09-01;BRASPINE;MERCADINHO;;;;;86,01;18,40;72,38;6,64;23,51;33,08;99,96;258,93;0,00;0,04
2012.0;9.0;2012-09-01;BRASPINE;MONTE ALEGRE;;;;;67,36;22,06;55,84;8,41;19,13;35,12;99,96;163,00;0,00;3,43
2012.0;9.0;2012-09-01;BRASPINE;MONTE TABOR II;;;;;82,12;17,65;76,24;7,26;24,25;32,66;99,93;269,39;0,00;3,13
2012.0;9.0;2012-09-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;73,53;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;77,83;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;81,20;19,33;65,36;6,58;25,80;32,71;99,77;229,02;0,00;1,32
2012.0;9.0;2012-09-01;BRASPINE;MORRO AZUL;;;;;73,10;17,99;73,69;6,25;23,17;32,33;100,00;295,26;0,00;3,89
2012.0;9.0;2012-09-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;79,46;17,63;75,30;6,63;23,50;31,97;100,00;294,23;0,00;17,33
2012.0;9.0;2012-09-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;70,47;17,74;69,96;6,03;24,77;30,71;99,86;282,92;0,00;2,57
2012.0;9.0;2012-09-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;79,24;17,88;73,19;5,87;24,94;32,20;100,00;294,31;0,00;4,68
2012.0;9.0;2012-09-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;93,04;17,51;70,48;5,28;29,66;30,23;99,51;259,23;0,00;1,23
2012.0;9.0;2012-09-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;63,88;19,93;65,11;8,40;23,87;33,35;99,95;187,30;0,00;13,92
2012.0;9.0;2012-09-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;82,74;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;PITANGA;;;;;82,89;18,37;63,59;4,14;28,64;30,70;99,82;219,24;4,14;0,94
2012.0;9.0;2012-09-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;76,74;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;76,74;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;76,74;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;79,63;17,72;71,76;5,76;25,63;31,14;100,00;285,08;0,00;4,23
2012.0;9.0;2012-09-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;85,10;17,71;69,30;5,34;26,49;30,75;99,56;222,11;0,00;2,06
2012.0;9.0;2012-09-01;BRASPINE;RINCAO DE BAIXO;;;;;89,28;18,28;65,43;5,47;26,86;30,72;99,53;222,49;0,00;0,51
2012.0;9.0;2012-09-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;93,65;18,72;70,72;6,67;23,23;33,32;99,88;249,06;0,00;3,63
2012.0;9.0;2012-09-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;77,54;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;72,95;17,74;70,14;6,06;26,12;30,55;99,89;282,70;0,00;93,46
2012.0;9.0;2012-09-01;BRASPINE;SANTA FELICIDADE;;;;;85,35;18,73;74,58;7,24;22,17;34,20;100,00;265,68;0,00;1,18
2012.0;9.0;2012-09-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;86,80;17,95;65,63;5,25;27,09;30,13;99,54;234,29;0,00;6,22
2012.0;9.0;2012-09-01;BRASPINE;SANTO ANTONIO;;;;;68,38;17,68;71,05;5,91;24,56;30,91;100,00;281,81;0,00;3,61
2012.0;9.0;2012-09-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;67,84;21,91;55,98;8,30;19,33;34,93;99,99;176,69;0,00;3,72
2012.0;9.0;2012-09-01;BRASPINE;SAO MATHEUS;;;;;61,07;22,88;56,24;9,30;19,91;36,22;99,89;108,34;0,00;0,01
2012.0;9.0;2012-09-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;67,38;19,53;62,74;6,67;24,08;31,62;99,51;204,76;0,00;0,94
2012.0;9.0;2012-09-01;BRASPINE;SAO RAFAEL;;;;;66,98;17,39;69,90;4,58;23,99;31,78;99,53;255,47;4,58;5,64
2012.0;9.0;2012-09-01;BRASPINE;SAO RAFAEL - PB;;;;;75,98;17,77;74,92;6,53;23,17;32,21;100,00;296,11;0,00;17,92
2012.0;9.0;2012-09-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;83,97;17,68;72,69;5,59;25,15;31,76;100,00;288,59;0,00;5,50
2012.0;9.0;2012-09-01;BRASPINE;SERRO VERDE;;;;;84,40;17,89;63,89;3,52;28,50;30,61;99,77;210,45;3,52;3,35
2012.0;9.0;2012-09-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;71,82;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;84,54;17,74;68,51;5,63;27,90;30,08;99,65;250,15;0,00;3,20
2012.0;9.0;2012-09-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;82,10;18,28;73,75;6,45;24,16;32,94;100,00;256,65;0,00;2,69
2012.0;9.0;2012-09-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;67,05;17,47;72,99;5,94;24,43;30,99;100,00;296,27;0,00;9,40
2012.0;9.0;2012-09-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;76,86;17,91;69,61;6,07;26,97;30,65;100,00;240,83;0,00;34,48
2012.0;9.0;2012-09-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;76,19;18,47;66,77;6,78;25,46;31,11;99,56;235,28;0,00;4,94
2012.0;9.0;2012-09-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;77,01;18,52;67,29;6,86;24,91;31,38;99,56;237,88;0,00;5,49
2012.0;9.0;2012-09-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;89,74;17,44;71,56;5,33;27,09;30,66;100,00;262,96;0,00;5,86
2012.0;9.0;2012-09-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;93,71;18,72;70,72;6,67;23,23;33,32;99,88;249,06;0,00;3,63
2012.0;9.0;2012-09-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;70,47;17,74;69,96;6,03;24,77;30,71;99,86;282,92;0,00;2,57
2012.0;9.0;2012-09-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;77,83;17,81;72,70;5,92;26,10;31,59;100,00;290,96;0,00;0,74
2012.0;9.0;2012-09-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;82,59;17,88;73,19;5,87;24,94;32,20;100,00;294,31;0,00;4,68
2012.0;9.0;2012-09-01;BRASPINE;XAXIM VELHO;;;;;76,98;16,73;68,66;3,14;29,17;30,07;99,98;246,18;7,57;1,86
2012.0;10.0;2012-10-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;143,86;20,04;76,52;10,27;25,80;31,98;99,88;163,55;0,00;0,17
2012.0;10.0;2012-10-01;BRASPINE;AMATA;;;;;159,22;21,26;76,37;12,26;22,71;35,24;100,00;106,96;0,00;6,20
2012.0;10.0;2012-10-01;BRASPINE;ANTA BRAVA;;;;;255,31;22,83;73,03;12,81;30,99;34,96;97,38;69,87;0,00;0,01
2012.0;10.0;2012-10-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;142,81;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;158,02;19,97;79,59;10,76;23,89;33,52;100,00;169,10;0,00;3,00
2012.0;10.0;2012-10-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;143,37;20,25;79,88;10,87;24,59;33,89;100,00;170,11;0,00;5,77
2012.0;10.0;2012-10-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;222,24;18,99;80,16;9,86;27,48;30,82;99,98;213,19;0,00;21,51
2012.0;10.0;2012-10-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;146,60;19,97;78,35;10,29;24,97;32,53;100,00;164,78;0,00;2,69
2012.0;10.0;2012-10-01;BRASPINE;BAU;;;;;239,86;19,33;78,08;9,60;27,25;29,83;99,90;161,95;0,00;3,77
2012.0;10.0;2012-10-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;155,18;20,02;77,50;10,07;24,67;32,19;99,96;162,77;0,00;5,65
2012.0;10.0;2012-10-01;BRASPINE;BRASILEIRA;;;;;154,86;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;BURACAO;;;;;168,83;19,75;77,72;10,66;26,00;32,21;99,85;191,84;0,00;0,25
2012.0;10.0;2012-10-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;157,67;19,97;79,59;10,76;23,89;33,52;100,00;169,10;0,00;3,00
2012.0;10.0;2012-10-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;144,85;19,74;78,83;10,47;25,41;32,56;100,00;177,03;0,00;2,81
2012.0;10.0;2012-10-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;144,85;19,74;78,83;10,47;25,41;32,56;100,00;177,03;0,00;2,81
2012.0;10.0;2012-10-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;152,39;21,01;75,25;10,97;25,51;32,79;99,44;177,39;0,00;12,12
2012.0;10.0;2012-10-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;150,30;19,89;78,52;10,36;25,13;32,54;100,00;163,95;0,00;1,53
2012.0;10.0;2012-10-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;142,63;19,74;78,83;10,47;25,41;32,56;100,00;177,03;0,00;2,81
2012.0;10.0;2012-10-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;146,15;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;DINIZ;;;;;141,29;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;142,71;19,74;78,83;10,47;25,41;32,56;100,00;177,03;0,00;2,81
2012.0;10.0;2012-10-01;BRASPINE;ENGENHARIA;;;;;141,29;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;148,70;19,74;78,83;10,47;25,41;32,56;100,00;177,03;0,00;2,81
2012.0;10.0;2012-10-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;142,71;19,74;78,83;10,47;25,41;32,56;100,00;177,03;0,00;2,81
2012.0;10.0;2012-10-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;150,83;19,99;79,59;10,65;24,97;33,30;100,00;182,54;0,00;1,47
2012.0;10.0;2012-10-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;146,10;19,97;79,59;10,76;23,89;33,52;100,00;169,10;0,00;3,00
2012.0;10.0;2012-10-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;159,01;19,97;79,59;10,76;23,89;33,52;100,00;169,10;0,00;3,00
2012.0;10.0;2012-10-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;152,23;19,56;79,09;10,27;23,92;32,62;100,00;178,02;0,00;2,45
2012.0;10.0;2012-10-01;BRASPINE;FLOEMA I - SUDATI;;;;;150,24;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;149,04;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;141,18;22,07;71,67;12,96;29,91;34,04;98,68;112,18;0,00;2,16
2012.0;10.0;2012-10-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;150,46;19,76;76,62;10,00;25,56;31,42;99,54;161,17;0,00;5,75
2012.0;10.0;2012-10-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;229,54;19,06;80,25;9,94;27,02;30,97;100,00;213,73;0,00;2,02
2012.0;10.0;2012-10-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;166,85;19,75;77,72;10,66;26,00;32,21;99,85;191,84;0,00;0,25
2012.0;10.0;2012-10-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;152,45;20,93;75,88;10,26;25,94;32,63;99,53;160,20;0,00;11,61
2012.0;10.0;2012-10-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;236,82;19,88;79,07;9,64;30,07;31,05;99,83;192,81;0,00;8,11
2012.0;10.0;2012-10-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;236,19;19,88;79,07;9,64;30,07;31,05;99,83;192,81;0,00;8,11
2012.0;10.0;2012-10-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;238,50;20,37;78,26;10,59;29,47;31,91;99,93;169,80;0,00;2,16
2012.0;10.0;2012-10-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;230,92;20,37;78,26;10,59;29,47;31,91;99,93;169,80;0,00;2,16
2012.0;10.0;2012-10-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;238,57;20,37;78,26;10,59;29,47;31,91;99,93;169,80;0,00;2,16
2012.0;10.0;2012-10-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;158,19;19,74;77,40;9,78;24,79;31,38;99,61;161,35;0,00;8,80
2012.0;10.0;2012-10-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;147,33;20,04;76,52;10,27;25,80;31,98;99,88;163,55;0,00;0,17
2012.0;10.0;2012-10-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;146,74;19,74;78,83;10,47;25,41;32,56;100,00;177,03;0,00;2,81
2012.0;10.0;2012-10-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;119,22;23,13;70,21;13,47;27,43;34,19;99,38;41,80;0,00;6,10
2012.0;10.0;2012-10-01;BRASPINE;MARRECA;;;;;153,46;19,97;79,59;10,76;23,89;33,52;100,00;169,10;0,00;3,00
2012.0;10.0;2012-10-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;152,39;20,56;79,76;10,95;23,63;34,58;100,00;144,45;0,00;2,57
2012.0;10.0;2012-10-01;BRASPINE;MARRECAS;;;;;227,65;18,40;80,95;9,49;26,62;30,10;100,00;264,11;0,00;1,69
2012.0;10.0;2012-10-01;BRASPINE;MERCADINHO;;;;;156,90;20,55;78,01;11,19;22,75;34,33;100,00;129,89;0,00;10,35
2012.0;10.0;2012-10-01;BRASPINE;MONTE ALEGRE;;;;;118,08;23,57;69,79;13,96;28,26;34,65;99,27;43,14;0,00;1,19
2012.0;10.0;2012-10-01;BRASPINE;MONTE TABOR II;;;;;138,01;19,75;81,35;10,62;28,16;33,60;99,99;198,35;0,00;8,32
2012.0;10.0;2012-10-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;149,04;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;145,71;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;156,32;21,38;76,11;10,71;26,46;33,16;99,40;163,46;0,00;1,01
2012.0;10.0;2012-10-01;BRASPINE;MORRO AZUL;;;;;130,92;20,03;79,92;10,49;25,63;33,49;100,00;196,99;0,00;0,82
2012.0;10.0;2012-10-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;132,37;19,62;81,39;9,97;27,97;33,15;100,00;194,59;0,00;3,72
2012.0;10.0;2012-10-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;130,70;19,73;77,41;10,67;27,45;32,24;99,80;179,80;0,00;0,66
2012.0;10.0;2012-10-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;152,10;19,97;79,59;10,76;23,89;33,52;100,00;169,10;0,00;3,00
2012.0;10.0;2012-10-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;158,60;19,74;77,85;9,74;25,71;31,27;99,58;177,33;0,00;13,82
2012.0;10.0;2012-10-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;147,80;22,23;71,23;12,92;28,38;34,57;98,96;111,90;0,00;0,12
2012.0;10.0;2012-10-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;146,82;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;PITANGA;;;;;222,85;20,17;76,67;9,66;29,18;30,58;99,80;138,93;0,00;1,44
2012.0;10.0;2012-10-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;154,86;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;154,86;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;154,86;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;150,24;19,74;78,83;10,47;25,41;32,56;100,00;177,03;0,00;2,81
2012.0;10.0;2012-10-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;151,75;19,74;77,40;9,78;24,79;31,38;99,61;161,35;0,00;8,80
2012.0;10.0;2012-10-01;BRASPINE;RINCAO DE BAIXO;;;;;155,44;20,52;73,55;10,54;23,58;32,22;98,68;171,47;0,00;4,86
2012.0;10.0;2012-10-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;148,41;20,90;76,64;12,16;23,54;34,67;99,99;133,32;0,00;9,38
2012.0;10.0;2012-10-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;148,14;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;144,22;19,78;77,54;10,48;27,49;32,07;99,88;164,11;0,00;4,37
2012.0;10.0;2012-10-01;BRASPINE;SANTA FELICIDADE;;;;;146,97;20,86;79,88;11,16;23,12;35,26;100,00;161,94;0,00;2,09
2012.0;10.0;2012-10-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;156,77;20,16;73,69;10,28;23,67;31,65;98,67;168,20;0,00;3,02
2012.0;10.0;2012-10-01;BRASPINE;SANTO ANTONIO;;;;;132,81;19,71;77,91;10,62;26,73;32,55;100,00;179,11;0,00;7,49
2012.0;10.0;2012-10-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;117,77;23,42;69,90;13,82;28,43;34,47;99,38;42,79;0,00;3,26
2012.0;10.0;2012-10-01;BRASPINE;SAO MATHEUS;;;;;121,92;24,55;69,97;14,55;28,62;35,93;99,64;14,55;0,00;1,69
2012.0;10.0;2012-10-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;121,87;21,33;73,51;12,00;28,83;32,82;99,08;106,81;0,00;0,58
2012.0;10.0;2012-10-01;BRASPINE;SAO RAFAEL;;;;;182,68;19,17;79,29;11,21;32,07;31,19;99,66;205,80;0,00;5,95
2012.0;10.0;2012-10-01;BRASPINE;SAO RAFAEL - PB;;;;;127,14;19,78;81,05;10,20;27,04;33,33;100,00;196,87;0,00;2,92
2012.0;10.0;2012-10-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;153,90;19,77;79,34;10,52;23,91;33,07;100,00;181,21;0,00;3,01
2012.0;10.0;2012-10-01;BRASPINE;SERRO VERDE;;;;;249,15;19,75;76,49;9,21;26,68;30,43;99,91;120,18;0,00;1,25
2012.0;10.0;2012-10-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;137,56;19,86;79,44;10,54;25,15;33,01;100,00;181,24;0,00;0,79
2012.0;10.0;2012-10-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;143,88;19,84;76,34;10,14;25,87;31,58;99,61;161,76;0,00;3,17
2012.0;10.0;2012-10-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;157,52;20,39;79,71;10,89;23,70;34,28;100,00;172,94;0,00;3,92
2012.0;10.0;2012-10-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;127,27;19,51;79,37;10,28;27,81;32,40;99,99;206,91;0,00;4,89
